2_azerbaycan_132.wav,azerbaycan
3_uygurca_256.wav,uygurca
3_uygurca_242.wav,uygurca
2_kirgizca_109.wav,kirgizca
1_tatarca_25.wav,tatarca
2_azerbaycan_126.wav,azerbaycan
2_uygurca_145.wav,uygurca
3_kazakca_10.wav,kazakca
3_uygurca_524.wav,uygurca
2_tatarca_102.wav,tatarca
2_kazakca_135.wav,kazakca
4_turkmence_22.wav,turkmence
1_kirgizca_103.wav,kirgizca
1_kirgizca_37.wav,kirgizca
5_turkmence_83.wav,turkmence
4_ozbekce_73.wav,ozbekce
5_turkmence_97.wav,turkmence
1_kirgizca_23.wav,kirgizca
4_ozbekce_67.wav,ozbekce
1_kirgizca_117.wav,kirgizca
4_turkmence_36.wav,turkmence
1_kirgizca_7.wav,kirgizca
2_tatarca_53.wav,tatarca
2_tatarca_47.wav,tatarca
1_ozbekce_102.wav,ozbekce
1_kazakca_164.wav,kazakca
4_turkmence_9.wav,turkmence
1_uygurca_114.wav,uygurca
1_turkmence_202.wav,turkmence
5_turkmence_40.wav,turkmence
4_azerbaycan_70.wav,azerbaycan
4_azerbaycan_64.wav,azerbaycan
1_turkmence_216.wav,turkmence
5_turkmence_54.wav,turkmence
1_uygurca_100.wav,uygurca
1_kazakca_170.wav,kazakca
1_uygurca_128.wav,uygurca
3_uygurca_1.wav,uygurca
1_kazakca_158.wav,kazakca
2_tatarca_90.wav,tatarca
4_ozbekce_98.wav,ozbekce
5_turkmence_68.wav,turkmence
2_tatarca_84.wav,tatarca
4_azerbaycan_58.wav,azerbaycan
2_turkmence_72.wav,turkmence
2_turkmence_66.wav,turkmence
4_ozbekce_126.wav,ozbekce
4_azerbaycan_154.wav,azerbaycan
4_tatarca_83.wav,tatarca
2_kazakca_294.wav,kazakca
2_kazakca_280.wav,kazakca
3_kirgizca_17.wav,kirgizca
4_azerbaycan_140.wav,azerbaycan
4_tatarca_97.wav,tatarca
3_kazakca_187.wav,kazakca
4_ozbekce_132.wav,ozbekce
3_turkmence_10.wav,turkmence
6_turkmence_1.wav,turkmence
4_tatarca_163.wav,tatarca
2_uygurca_39.wav,uygurca
2_kazakca_14.wav,kazakca
1_ozbekce_8.wav,ozbekce
4_tatarca_68.wav,tatarca
3_uygurca_108.wav,uygurca
3_kazakca_178.wav,kazakca
4_tatarca_40.wav,tatarca
1_turkmence_5.wav,turkmence
3_uygurca_120.wav,uygurca
3_tatarca_167.wav,tatarca
3_kazakca_150.wav,kazakca
2_kazakca_257.wav,kazakca
2_kazakca_28.wav,kazakca
2_uygurca_11.wav,uygurca
2_kazakca_243.wav,kazakca
2_turkmence_99.wav,turkmence
3_turkmence_38.wav,turkmence
3_tatarca_173.wav,tatarca
3_kazakca_144.wav,kazakca
4_tatarca_54.wav,tatarca
3_uygurca_134.wav,uygurca
1_kazakca_76.wav,kazakca
2_turkmence_139.wav,turkmence
3_tatarca_43.wav,tatarca
1_turkmence_93.wav,turkmence
1_kirgizca_275.wav,kirgizca
1_kirgizca_261.wav,kirgizca
1_ozbekce_16.wav,ozbekce
1_turkmence_87.wav,turkmence
1_kazakca_62.wav,kazakca
3_tatarca_57.wav,tatarca
3_uygurca_487.wav,uygurca
2_turkmence_105.wav,turkmence
1_uygurca_67.wav,uygurca
3_turkmence_103.wav,turkmence
1_kirgizca_249.wav,kirgizca
3_turkmence_117.wav,turkmence
3_uygurca_493.wav,uygurca
2_turkmence_111.wav,turkmence
1_uygurca_73.wav,uygurca
1_turkmence_50.wav,turkmence
1_turkmence_174.wav,turkmence
3_tatarca_80.wav,tatarca
1_uygurca_98.wav,uygurca
3_uygurca_478.wav,uygurca
3_azerbaycan_114.wav,azerbaycan
1_kazakca_212.wav,kazakca
1_kazakca_206.wav,kazakca
3_azerbaycan_100.wav,azerbaycan
3_ozbekce_3.wav,ozbekce
3_tatarca_94.wav,tatarca
1_turkmence_160.wav,turkmence
1_turkmence_44.wav,turkmence
1_turkmence_148.wav,turkmence
3_uygurca_444.wav,uygurca
1_kazakca_89.wav,kazakca
3_uygurca_322.wav,uygurca
3_azerbaycan_128.wav,azerbaycan
3_uygurca_336.wav,uygurca
1_azerbaycan_7.wav,azerbaycan
1_turkmence_78.wav,turkmence
3_uygurca_450.wav,uygurca
1_azerbaycan_6.wav,azerbaycan
3_uygurca_337.wav,uygurca
3_uygurca_451.wav,uygurca
1_turkmence_79.wav,turkmence
1_kazakca_88.wav,kazakca
3_uygurca_445.wav,uygurca
1_turkmence_149.wav,turkmence
3_azerbaycan_129.wav,azerbaycan
3_uygurca_323.wav,uygurca
3_azerbaycan_101.wav,azerbaycan
3_ozbekce_2.wav,ozbekce
1_kazakca_207.wav,kazakca
1_turkmence_45.wav,turkmence
3_tatarca_95.wav,tatarca
1_turkmence_161.wav,turkmence
3_uygurca_479.wav,uygurca
1_uygurca_99.wav,uygurca
1_turkmence_175.wav,turkmence
3_tatarca_81.wav,tatarca
1_turkmence_51.wav,turkmence
1_kazakca_213.wav,kazakca
3_azerbaycan_115.wav,azerbaycan
3_turkmence_116.wav,turkmence
1_uygurca_72.wav,uygurca
2_turkmence_110.wav,turkmence
3_uygurca_492.wav,uygurca
1_uygurca_66.wav,uygurca
2_turkmence_104.wav,turkmence
3_uygurca_486.wav,uygurca
1_kirgizca_248.wav,kirgizca
3_turkmence_102.wav,turkmence
1_ozbekce_17.wav,ozbekce
1_kirgizca_260.wav,kirgizca
3_tatarca_56.wav,tatarca
1_kazakca_63.wav,kazakca
1_turkmence_86.wav,turkmence
1_turkmence_92.wav,turkmence
3_tatarca_42.wav,tatarca
2_turkmence_138.wav,turkmence
1_kazakca_77.wav,kazakca
1_kirgizca_274.wav,kirgizca
2_turkmence_98.wav,turkmence
2_kazakca_242.wav,kazakca
2_uygurca_10.wav,uygurca
3_uygurca_135.wav,uygurca
4_tatarca_55.wav,tatarca
3_kazakca_145.wav,kazakca
3_tatarca_172.wav,tatarca
3_turkmence_39.wav,turkmence
3_kazakca_151.wav,kazakca
3_tatarca_166.wav,tatarca
3_uygurca_121.wav,uygurca
1_turkmence_4.wav,turkmence
4_tatarca_41.wav,tatarca
2_kazakca_29.wav,kazakca
2_kazakca_256.wav,kazakca
3_kazakca_179.wav,kazakca
3_uygurca_109.wav,uygurca
4_tatarca_69.wav,tatarca
4_tatarca_162.wav,tatarca
3_turkmence_11.wav,turkmence
1_ozbekce_9.wav,ozbekce
2_kazakca_15.wav,kazakca
2_uygurca_38.wav,uygurca
3_kirgizca_16.wav,kirgizca
2_kazakca_281.wav,kazakca
4_ozbekce_133.wav,ozbekce
3_kazakca_186.wav,kazakca
4_tatarca_96.wav,tatarca
4_azerbaycan_141.wav,azerbaycan
4_tatarca_82.wav,tatarca
4_azerbaycan_155.wav,azerbaycan
4_ozbekce_127.wav,ozbekce
3_kazakca_192.wav,kazakca
2_kazakca_295.wav,kazakca
2_turkmence_67.wav,turkmence
2_turkmence_73.wav,turkmence
4_azerbaycan_59.wav,azerbaycan
2_tatarca_85.wav,tatarca
5_turkmence_69.wav,turkmence
4_ozbekce_99.wav,ozbekce
1_kazakca_159.wav,kazakca
1_uygurca_129.wav,uygurca
2_tatarca_91.wav,tatarca
5_turkmence_55.wav,turkmence
1_turkmence_217.wav,turkmence
4_azerbaycan_65.wav,azerbaycan
1_kazakca_171.wav,kazakca
1_uygurca_101.wav,uygurca
1_uygurca_115.wav,uygurca
4_turkmence_8.wav,turkmence
1_kazakca_165.wav,kazakca
4_azerbaycan_71.wav,azerbaycan
5_turkmence_41.wav,turkmence
1_turkmence_203.wav,turkmence
2_tatarca_46.wav,tatarca
1_ozbekce_103.wav,ozbekce
1_kirgizca_6.wav,kirgizca
2_tatarca_52.wav,tatarca
4_ozbekce_66.wav,ozbekce
5_turkmence_96.wav,turkmence
1_kirgizca_22.wav,kirgizca
4_turkmence_37.wav,turkmence
1_kirgizca_116.wav,kirgizca
1_kirgizca_102.wav,kirgizca
4_turkmence_23.wav,turkmence
4_ozbekce_72.wav,ozbekce
1_kirgizca_36.wav,kirgizca
5_turkmence_82.wav,turkmence
2_kirgizca_108.wav,kirgizca
3_uygurca_243.wav,uygurca
2_kazakca_134.wav,kazakca
2_tatarca_103.wav,tatarca
3_uygurca_525.wav,uygurca
2_azerbaycan_127.wav,azerbaycan
3_kazakca_11.wav,kazakca
2_uygurca_144.wav,uygurca
1_tatarca_24.wav,tatarca
2_uygurca_150.wav,uygurca
2_azerbaycan_133.wav,azerbaycan
1_tatarca_30.wav,tatarca
3_uygurca_28.wav,uygurca
2_kazakca_120.wav,kazakca
2_tatarca_117.wav,tatarca
3_uygurca_531.wav,uygurca
3_uygurca_257.wav,uygurca
2_kirgizca_98.wav,kirgizca
2_uygurca_178.wav,uygurca
1_tatarca_18.wav,tatarca
2_kazakca_108.wav,kazakca
3_uygurca_519.wav,uygurca
3_kazakca_39.wav,kazakca
3_uygurca_14.wav,uygurca
2_kirgizca_120.wav,kirgizca
3_uygurca_280.wav,uygurca
2_kirgizca_67.wav,kirgizca
2_uygurca_187.wav,uygurca
3_azerbaycan_39.wav,azerbaycan
2_kirgizca_73.wav,kirgizca
3_uygurca_294.wav,uygurca
3_azerbaycan_11.wav,azerbaycan
6_turkmence_77.wav,turkmence
2_azerbaycan_17.wav,azerbaycan
4_ozbekce_6.wav,ozbekce
6_turkmence_63.wav,turkmence
file_name,class_name
1_kirgizca_300.wav,kirgizca
